timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-09 00:05:00,49426350,-49424727,-1,-1,-1,-1,53080797,3653934,1286839269393421
2026-03-09 00:10:00,123922502,-123917531,-1,-1,-1,-1,123922502,0,1286839269393421
2026-03-09 00:12:00,1025944,-1025904,-1,-1,-1,-1,1025944,0,1286839269393421
2026-03-09 00:16:00,-640530401,640440398,-1,-1,-1,-1,0,640440398,1286839269393421
2026-03-09 00:22:00,53080835,-53078661,-1,-1,-1,-1,53080835,0,1286839269393421
2026-03-09 00:25:00,68572762,-68569960,-1,-1,-1,-1,68572762,0,1286839269393421
2026-03-09 00:26:00,123922578,-123917531,-1,-1,-1,-1,123922578,0,1286839269393421
2026-03-09 00:27:00,-1794738365,1794483472,-1,-1,-1,-1,0,1794483472,1286839269393421
2026-03-09 00:29:00,243905559,-243895015,-1,-1,-1,-1,243905559,0,1286839269393421
2026-03-09 00:30:00,142813887,-142813131,-1,-1,-1,-1,196546472,53724913,1286839269393421
2026-03-09 00:33:00,1629386,-1629317,-1,-1,-1,-1,1629386,0,1286839269393421
2026-03-09 00:38:00,193696351,-193688479,-1,-1,-1,-1,197602909,3906000,1286839269393421
2026-03-09 00:54:00,1217394,-1217343,-1,-1,-1,-1,1217394,0,1286839269393421
2026-03-09 01:10:00,50504669,-50502525,-1,-1,-1,-1,50504669,0,1286839269393421
2026-03-09 01:11:00,109343845,-109339214,-1,-1,-1,-1,109343845,0,1286839269393421
2026-03-09 01:15:00,-57720335,57712120,-1,-1,-1,-1,0,57712120,1286839269393421
2026-03-09 01:18:00,25159937,-25158872,-1,-1,-1,-1,25159937,0,1286839269393421
2026-03-09 01:22:00,50004613,-50002500,-1,-1,-1,-1,50004613,0,1286839269393421
2026-03-09 01:27:00,3777570,-3777411,-1,-1,-1,-1,3777570,0,1286839269393421
2026-03-09 01:32:00,57238496,-57236082,-1,-1,-1,-1,57238496,0,1286839269393421
2026-03-09 01:33:00,62338951,-62336327,-1,-1,-1,-1,62338951,0,1286839269393421
2026-03-09 01:35:00,121480962,-121475866,-1,-1,-1,-1,121480962,0,1286839269393421
2026-03-09 01:42:00,-1002429664,1002286683,-1,-1,-1,-1,0,1002286683,1286839269393421
2026-03-09 01:47:00,-604311412,604224462,-1,-1,-1,-1,0,604224462,1286839269393421
2026-03-09 01:48:00,-602505687,602418432,-1,-1,-1,-1,0,602418432,1286839269393421
2026-03-09 01:57:00,1178581,-1178528,-1,-1,-1,-1,1178581,0,1286839269393421
2026-03-09 01:58:00,-1920771423,1920489315,-1,-1,-1,-1,1800565,1922289800,1286839269393421
2026-03-09 02:29:00,-1079734,1079573,-1,-1,-1,-1,0,1079573,1286839269393421
2026-03-09 02:32:00,58973235,-58970392,-1,-1,-1,-1,58973235,0,1286839269393421
