timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-07 00:06:00,-236384936,236349693,-1,-1,-1,-1,79275739,315624181,1286839269393421
2026-03-07 00:07:00,4288358,-4288292,-1,-1,-1,-1,4288358,0,1286839269393421
2026-03-07 00:08:00,-262953727,262923063,-1,-1,-1,-1,1786768,264709803,1286839269393421
2026-03-07 00:10:00,-69074408,69066382,-1,-1,-1,-1,0,69066382,1286839269393421
2026-03-07 00:12:00,2033285247,-2033277379,-1,-1,-1,-1,2252693853,219383832,1286839269393421
2026-03-07 00:15:00,358502368,-358497778,-1,-1,-1,-1,358502368,0,1286839269393421
2026-03-07 00:17:00,-1065034687,1064913965,-1,-1,-1,-1,0,1064913965,1286839269393421
2026-03-07 00:18:00,892664876,-892652839,-1,-1,-1,-1,892664876,0,1286839269393421
2026-03-07 00:19:00,1726636062,-1726616293,-1,-1,-1,-1,1726636062,0,1286839269393421
2026-03-07 00:20:00,947020818,-947020330,-1,-1,-1,-1,1030899803,83869840,1286839269393421
2026-03-07 00:21:00,507318975,-507314794,-1,-1,-1,-1,507318975,0,1286839269393421
2026-03-07 00:22:00,893123844,-893117454,-1,-1,-1,-1,893123844,0,1286839269393421
2026-03-07 00:23:00,-1116992477,1116872400,-1,-1,-1,-1,1908826,1118781212,1286839269393421
2026-03-07 00:24:00,1733064,-1733051,-1,-1,-1,-1,1733064,0,1286839269393421
2026-03-07 00:25:00,-558580750,558520070,-1,-1,-1,-1,0,558520070,1286839269393421
2026-03-07 00:26:00,-505117789,505062501,-1,-1,-1,-1,0,505062501,1286839269393421
2026-03-07 00:28:00,-1493806331,1493640508,-1,-1,-1,-1,0,1493640508,1286839269393421
2026-03-07 00:30:00,5502222980,-5502179553,-1,-1,-1,-1,5502222980,0,1286839269393421
2026-03-07 00:31:00,876249,-876247,-1,-1,-1,-1,876249,0,1286839269393421
2026-03-07 00:32:00,1258163580,-1258160261,-1,-1,-1,-1,1258163580,0,1286839269393421
2026-03-07 00:33:00,1621784606,-1621783960,-1,-1,-1,-1,1621784606,0,1286839269393421
2026-03-07 00:34:00,2882690038,-2882698978,-1,-1,-1,-1,2882690038,0,1286839269393421
2026-03-07 00:35:00,3045694250,-3045720366,-1,-1,-1,-1,3072076019,26379290,1286839269393421
2026-03-07 00:36:00,5548043024,-5548122838,-1,-1,-1,-1,5548043024,0,1286839269393421
2026-03-07 00:37:00,868572750,-868589577,-1,-1,-1,-1,868572750,0,1286839269393421
2026-03-07 00:40:00,291154754,-291160658,-1,-1,-1,-1,291154754,0,1286839269393421
2026-03-07 00:41:00,95299855,-95328570,-1,-1,-1,-1,362829628,267508598,1286839269393421
2026-03-07 00:42:00,-108397353,108388655,-1,-1,-1,-1,842921,109231595,1286839269393421
2026-03-07 00:43:00,-127062410,127052292,-1,-1,-1,-1,0,127052292,1286839269393421
2026-03-07 00:44:00,-298851660,298827764,-1,-1,-1,-1,0,298827764,1286839269393421
2026-03-07 00:46:00,501671891,-501682029,-1,-1,-1,-1,501671891,0,1286839269393421
2026-03-07 00:51:00,-27124541,27122385,-1,-1,-1,-1,0,27122385,1286839269393421
2026-03-07 00:52:00,-1253744374,1253637931,-1,-1,-1,-1,56107148,1309746236,1286839269393421
2026-03-07 00:53:00,-1908135260,1907958945,-1,-1,-1,-1,181692094,2089654051,1286839269393421
2026-03-07 00:54:00,-164636218,164622308,-1,-1,-1,-1,0,164622308,1286839269393421
2026-03-07 00:59:00,-201332477,201315409,-1,-1,-1,-1,0,201315409,1286839269393421
2026-03-07 01:06:00,1421947209,-1421970211,-1,-1,-1,-1,1421947209,0,1286839269393421
2026-03-07 01:08:00,767098454,-767112169,-1,-1,-1,-1,767098454,0,1286839269393421
2026-03-07 01:11:00,-227293022,227274451,-1,-1,-1,-1,0,227274451,1286839269393421
2026-03-07 01:21:00,-127176520,127163193,-1,-1,-1,-1,28960211,156123932,1286839269393421
2026-03-07 01:22:00,149293796,-149296490,-1,-1,-1,-1,149293796,0,1286839269393421
2026-03-07 01:26:00,767097809,-767112194,-1,-1,-1,-1,767097809,0,1286839269393421
2026-03-07 01:31:00,1078511663,-1078557445,-1,-1,-1,-1,1318610924,240080154,1286839269393421
2026-03-07 01:32:00,296613584,-296619888,-1,-1,-1,-1,296613584,0,1286839269393421
2026-03-07 01:36:00,-80491683,80485357,-1,-1,-1,-1,0,80485357,1286839269393421
2026-03-07 01:38:00,226659966,-226664848,-1,-1,-1,-1,226659966,0,1286839269393421
2026-03-07 01:44:00,191050938,-191055117,-1,-1,-1,-1,191050938,0,1286839269393421
2026-03-07 01:59:00,366601498,-366609671,-1,-1,-1,-1,366601498,0,1286839269393421
2026-03-07 02:00:00,1739770633,-1739812265,-1,-1,-1,-1,1739770633,0,1286839269393421
2026-03-07 02:03:00,250272328,-250278704,-1,-1,-1,-1,250272328,0,1286839269393421
2026-03-07 02:04:00,180746828,-180751494,-1,-1,-1,-1,180746828,0,1286839269393421
2026-03-07 02:06:00,753845498,-753865504,-1,-1,-1,-1,753845498,0,1286839269393421
2026-03-07 02:08:00,381767975,-381778444,-1,-1,-1,-1,381767975,0,1286839269393421
2026-03-07 02:13:00,-106596821,106563471,-1,-1,-1,-1,256308380,362879008,1286839269393421
2026-03-07 02:19:00,240335153,-240341821,-1,-1,-1,-1,240335153,0,1286839269393421
2026-03-07 02:20:00,632857107,-632875091,-1,-1,-1,-1,632857107,0,1286839269393421
2026-03-07 02:22:00,693367250,-693387668,-1,-1,-1,-1,693367250,0,1286839269393421
2026-03-07 02:23:00,476771306,-476785781,-1,-1,-1,-1,476771306,0,1286839269393421
2026-03-07 02:30:00,-60489145,60427741,-1,-1,-1,-1,572079102,632524337,1286839269393421
2026-03-07 02:42:00,82967103,-82969651,-1,-1,-1,-1,82967103,0,1286839269393421
2026-03-07 02:44:00,239194752,-239202156,-1,-1,-1,-1,239194752,0,1286839269393421
2026-03-07 03:05:00,-257950032,257932215,-1,-1,-1,-1,0,257932215,1286839269393421
2026-03-07 03:07:00,-200106090,200092197,-1,-1,-1,-1,0,200092197,1286839269393421
2026-03-07 03:13:00,560281583,-560298873,-1,-1,-1,-1,560281583,0,1286839269393421
2026-03-07 03:15:00,429601695,-429615283,-1,-1,-1,-1,429601695,0,1286839269393421
2026-03-07 03:16:00,999967264,-1000000000,-1,-1,-1,-1,999967264,0,1286839269393421
2026-03-07 03:19:00,-56155155,56151418,-1,-1,-1,-1,0,56151418,1286839269393421
2026-03-07 03:27:00,272088119,-272097272,-1,-1,-1,-1,272088119,0,1286839269393421
2026-03-07 03:30:00,-42190200,42187407,-1,-1,-1,-1,0,42187407,1286839269393421
2026-03-07 03:34:00,54195013,-54196848,-1,-1,-1,-1,54195013,0,1286839269393421
2026-03-07 03:39:00,-152742921,152732800,-1,-1,-1,-1,0,152732800,1286839269393421
2026-03-07 03:40:00,-151520279,151510203,-1,-1,-1,-1,0,151510203,1286839269393421
2026-03-07 03:52:00,-103198523,103191641,-1,-1,-1,-1,0,103191641,1286839269393421
2026-03-07 04:04:00,57806518,-57808443,-1,-1,-1,-1,57806518,0,1286839269393421
2026-03-07 04:07:00,-346618438,346595231,-1,-1,-1,-1,0,346595231,1286839269393421
2026-03-07 04:31:00,-657103779,657034477,-1,-1,-1,-1,247940243,904982715,1286839269393421
