timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-04 00:01:00,-318061033,317956349,-1,-1,-1,-1,675963264,993908906,1286839269393421
2026-03-04 00:22:00,7775804850,-7775720733,-1,-1,-1,-1,7775804850,0,1286839269393421
2026-03-04 00:39:00,-401171,401128,-1,-1,-1,-1,0,401128,1286839269393421
2026-03-04 00:48:00,8724317,-8724277,-1,-1,-1,-1,8724317,0,1286839269393421
2026-03-04 00:49:00,1990471,-1990462,-1,-1,-1,-1,1990471,0,1286839269393421
2026-03-04 01:03:00,70648029,-70647698,-1,-1,-1,-1,70648029,0,1286839269393421
2026-03-04 01:09:00,322094475,-322093061,-1,-1,-1,-1,322094475,0,1286839269393421
2026-03-04 01:11:00,-147513705,147498324,-1,-1,-1,-1,0,147498324,1286839269393421
2026-03-04 01:26:00,44896676,-44896482,-1,-1,-1,-1,44896676,0,1286839269393421
2026-03-04 01:28:00,208873717,-208872852,-1,-1,-1,-1,208873717,0,1286839269393421
2026-03-04 01:32:00,6211462,-6211438,-1,-1,-1,-1,6211462,0,1286839269393421
2026-03-04 01:33:00,419372577,-419371048,-1,-1,-1,-1,419372577,0,1286839269393421
2026-03-04 01:35:00,24839698,-24839616,-1,-1,-1,-1,24839698,0,1286839269393421
2026-03-04 01:38:00,-681264,681192,-1,-1,-1,-1,0,681192,1286839269393421
2026-03-04 01:40:00,-73257797,73250226,-1,-1,-1,-1,0,73250226,1286839269393421
2026-03-04 01:41:00,-221234592,221210688,-1,-1,-1,-1,9879315,231089968,1286839269393421
2026-03-04 01:42:00,-107194106,107182976,-1,-1,-1,-1,0,107182976,1286839269393421
2026-03-04 01:44:00,-176633887,176615509,-1,-1,-1,-1,0,176615509,1286839269393421
2026-03-04 01:52:00,2660000,-2659989,-1,-1,-1,-1,2660000,0,1286839269393421
2026-03-04 02:20:00,350566921,-350565553,-1,-1,-1,-1,350566921,0,1286839269393421
2026-03-04 02:48:00,66553565,-66553327,-1,-1,-1,-1,66553565,0,1286839269393421
2026-03-04 03:16:00,986739893,-986737166,-1,-1,-1,-1,986739893,0,1286839269393421
2026-03-04 03:18:00,28828686,-28828630,-1,-1,-1,-1,28828686,0,1286839269393421
2026-03-04 03:24:00,-983338449,983237445,-1,-1,-1,-1,0,983237445,1286839269393421
2026-03-04 03:26:00,-78449579,78441455,-1,-1,-1,-1,0,78441455,1286839269393421
2026-03-04 03:27:00,54145734,-54145542,-1,-1,-1,-1,54145734,0,1286839269393421
2026-03-04 03:28:00,-398673,398631,-1,-1,-1,-1,0,398631,1286839269393421
2026-03-04 03:29:00,-116195706,116183667,-1,-1,-1,-1,0,116183667,1286839269393421
2026-03-04 03:31:00,-114557650,114545760,-1,-1,-1,-1,0,114545760,1286839269393421
2026-03-04 03:34:00,411835888,-411927225,-1,-1,-1,-1,1339862665,927929973,1286839269393421
2026-03-04 03:38:00,113779182,-113778824,-1,-1,-1,-1,113779182,0,1286839269393421
2026-03-04 03:39:00,130989620,-130989233,-1,-1,-1,-1,130989620,0,1286839269393421
2026-03-04 03:43:00,-152322242,152306555,-1,-1,-1,-1,0,152306555,1286839269393421
2026-03-04 03:59:00,-109950855,109939510,-1,-1,-1,-1,0,109939510,1286839269393421
2026-03-04 04:03:00,50066541,-50066381,-1,-1,-1,-1,50066541,0,1286839269393421
2026-03-04 04:07:00,-226762023,226738583,-1,-1,-1,-1,0,226738583,1286839269393421
2026-03-04 04:08:00,-77029366,77021385,-1,-1,-1,-1,0,77021385,1286839269393421
2026-03-04 04:12:00,84637645,-84637341,-1,-1,-1,-1,84637645,0,1286839269393421
2026-03-04 04:17:00,-430374376,430329675,-1,-1,-1,-1,0,430329675,1286839269393421
2026-03-04 04:23:00,341263426,-341262086,-1,-1,-1,-1,341263426,0,1286839269393421
2026-03-04 04:24:00,341263245,-341262086,-1,-1,-1,-1,341263245,0,1286839269393421
2026-03-04 04:27:00,-61062802,61056500,-1,-1,-1,-1,0,61056500,1286839269393421
2026-03-04 04:31:00,-268591752,268563969,-1,-1,-1,-1,0,268563969,1286839269393421
2026-03-04 04:32:00,79274772,-79274488,-1,-1,-1,-1,79274772,0,1286839269393421
2026-03-04 04:39:00,175222971,-175222492,-1,-1,-1,-1,176336091,1113004,1286839269393421
2026-03-04 04:41:00,118924255,-118923880,-1,-1,-1,-1,118924255,0,1286839269393421
2026-03-04 04:42:00,72067933,-72067717,-1,-1,-1,-1,72067933,0,1286839269393421
2026-03-04 04:43:00,-190913729,190894045,-1,-1,-1,-1,0,190894045,1286839269393421
2026-03-04 04:57:00,-279090900,279062022,-1,-1,-1,-1,0,279062022,1286839269393421
2026-03-04 05:02:00,-978263338,978161163,-1,-1,-1,-1,0,978161163,1286839269393421
2026-03-04 05:03:00,4440886589,-4440878793,-1,-1,-1,-1,4440886589,0,1286839269393421
2026-03-04 05:12:00,1323953,-1323957,-1,-1,-1,-1,1323953,0,1286839269393421
2026-03-04 05:15:00,645556905,-645558326,-1,-1,-1,-1,645556905,0,1286839269393421
2026-03-04 05:16:00,-2294628,2294404,-1,-1,-1,-1,0,2294404,1286839269393421
2026-03-04 05:36:00,-61868232,61862208,-1,-1,-1,-1,0,61862208,1286839269393421
2026-03-04 06:01:00,-96285539,96276153,-1,-1,-1,-1,0,96276153,1286839269393421
2026-03-04 06:23:00,634146387,-634184454,-1,-1,-1,-1,996088113,361906872,1286839269393421
2026-03-04 06:24:00,-1042817337,1042712265,-1,-1,-1,-1,35229310,1077941641,1286839269393421
2026-03-04 06:30:00,-147861027,147845756,-1,-1,-1,-1,7353627,155199395,1286839269393421
2026-03-04 06:33:00,-205815827,205795539,-1,-1,-1,-1,0,205795539,1286839269393421
2026-03-04 06:34:00,909468512,-909470307,-1,-1,-1,-1,909468512,0,1286839269393421
2026-03-04 06:35:00,1235711,-1235715,-1,-1,-1,-1,1235711,0,1286839269393421
2026-03-04 06:45:00,59899500,-59899664,-1,-1,-1,-1,59899500,0,1286839269393421
2026-03-04 07:25:00,999997,-1000000,-1,-1,-1,-1,999997,0,1286839269393421
2026-03-04 07:50:00,-90174462,90165688,-1,-1,-1,-1,0,90165688,1286839269393421
2026-03-04 08:11:00,-53862217,53856969,-1,-1,-1,-1,0,53856969,1286839269393421
2026-03-04 08:12:00,-7346717,7346000,-1,-1,-1,-1,0,7346000,1286839269393421
2026-03-04 08:19:00,-1852608,1852427,-1,-1,-1,-1,0,1852427,1286839269393421
2026-03-04 08:21:00,-52294279,52289180,-1,-1,-1,-1,0,52289180,1286839269393421
2026-03-04 08:22:00,-102785903,102775868,-1,-1,-1,-1,0,102775868,1286839269393421
2026-03-04 08:33:00,-337763574,337730484,-1,-1,-1,-1,0,337730484,1286839269393421
2026-03-04 08:41:00,99788007,-99788193,-1,-1,-1,-1,99788007,0,1286839269393421
2026-03-04 08:42:00,-876420,876333,-1,-1,-1,-1,0,876333,1286839269393421
2026-03-04 08:44:00,443273,-443275,-1,-1,-1,-1,443273,0,1286839269393421
2026-03-04 08:46:00,-2012303,2012064,-1,-1,-1,-1,388220,2400286,1286839269393421
2026-03-04 08:47:00,-1769806,1769631,-1,-1,-1,-1,0,1769631,1286839269393421
2026-03-04 08:51:00,-5569627,5569080,-1,-1,-1,-1,0,5569080,1286839269393421
2026-03-04 08:52:00,-3180552,3180239,-1,-1,-1,-1,0,3180239,1286839269393421
2026-03-04 08:58:00,-11306781,11305670,-1,-1,-1,-1,0,11305670,1286839269393421
2026-03-04 09:01:00,-442789,442744,-1,-1,-1,-1,0,442744,1286839269393421
2026-03-04 09:02:00,-396334061,396295052,-1,-1,-1,-1,0,396295052,1286839269393421
2026-03-04 09:03:00,-192280901,192261886,-1,-1,-1,-1,0,192261886,1286839269393421
2026-03-04 09:06:00,-283799687,283771521,-1,-1,-1,-1,0,283771521,1286839269393421
2026-03-04 09:08:00,-3671354582,3670978929,-1,-1,-1,-1,0,3670978929,1286839269393421
2026-03-04 09:09:00,-959161762,959060171,-1,-1,-1,-1,0,959060171,1286839269393421
2026-03-04 09:16:00,-385314034,385272762,-1,-1,-1,-1,556024,385828783,1286839269393421
2026-03-04 09:17:00,-4978202,4977667,-1,-1,-1,-1,0,4977667,1286839269393421
2026-03-04 09:23:00,-61578248,61571639,-1,-1,-1,-1,0,61571639,1286839269393421
2026-03-04 09:25:00,-1093768093,1093649691,-1,-1,-1,-1,320637,1093970327,1286839269393421
2026-03-04 09:27:00,-485880151,485826864,-1,-1,-1,-1,1044161,486871017,1286839269393421
2026-03-04 09:29:00,-25373301,25370512,-1,-1,-1,-1,0,25370512,1286839269393421
2026-03-04 09:30:00,-103272699,103261345,-1,-1,-1,-1,0,103261345,1286839269393421
2026-03-04 09:33:00,-22662109,22659614,-1,-1,-1,-1,0,22659614,1286839269393421
2026-03-04 09:36:00,379918,-379915,-1,-1,-1,-1,379918,0,1286839269393421
2026-03-04 09:37:00,974206362,-974204063,-1,-1,-1,-1,1041770577,67556884,1286839269393421
2026-03-04 09:44:00,-622448279,622338805,-1,-1,-1,-1,416139933,1038474647,1286839269393421
2026-03-04 09:51:00,-83014087,83004990,-1,-1,-1,-1,0,83004990,1286839269393421
2026-03-04 09:55:00,-94947811,94937393,-1,-1,-1,-1,0,94937393,1286839269393421
2026-03-04 10:00:00,-8394352,8393430,-1,-1,-1,-1,0,8393430,1286839269393421
2026-03-04 10:02:00,-21432305,21429951,-1,-1,-1,-1,0,21429951,1286839269393421
2026-03-04 10:07:00,-621294400,621225864,-1,-1,-1,-1,0,621225864,1286839269393421
2026-03-04 10:08:00,-90774289,90764224,-1,-1,-1,-1,0,90764224,1286839269393421
2026-03-04 10:24:00,-715248344,715168600,-1,-1,-1,-1,0,715168600,1286839269393421
2026-03-04 10:25:00,-2111015,2110778,-1,-1,-1,-1,0,2110778,1286839269393421
2026-03-04 10:27:00,-148616612,148593084,-1,-1,-1,-1,68570805,217163044,1286839269393421
2026-03-04 10:30:00,-187605742,187584649,-1,-1,-1,-1,0,187584649,1286839269393421
2026-03-04 10:35:00,136310984,-136309285,-1,-1,-1,-1,136310984,0,1286839269393421
2026-03-04 10:38:00,-130464577,130449904,-1,-1,-1,-1,0,130449904,1286839269393421
2026-03-04 10:40:00,-925314871,925210049,-1,-1,-1,-1,0,925210049,1286839269393421
2026-03-04 10:47:00,-328473505,328435972,-1,-1,-1,-1,0,328435972,1286839269393421
2026-03-04 10:48:00,-1052656087,1052534684,-1,-1,-1,-1,0,1052534684,1286839269393421
2026-03-04 10:50:00,568593889,-568632483,-1,-1,-1,-1,1043745319,475096352,1286839269393421
2026-03-04 10:51:00,-71354471,71346238,-1,-1,-1,-1,0,71346238,1286839269393421
2026-03-04 11:01:00,599422291,-599413354,-1,-1,-1,-1,599422291,0,1286839269393421
2026-03-04 11:05:00,-766644663,766294742,-1,-1,-1,-1,2617243158,3383502005,1286839269393421
2026-03-04 11:06:00,6205799333,-6205732224,-1,-1,-1,-1,6205799333,0,1286839269393421
2026-03-04 11:08:00,-73868061,73860226,-1,-1,-1,-1,0,73860226,1286839269393421
2026-03-04 11:09:00,966448722,-966529758,-1,-1,-1,-1,1828567576,862026800,1286839269393421
2026-03-04 11:12:00,-37363258,37359224,-1,-1,-1,-1,1235059,38594278,1286839269393421
2026-03-04 11:16:00,-429182186,429137120,-1,-1,-1,-1,0,429137120,1286839269393421
2026-03-04 11:28:00,-447317,447269,-1,-1,-1,-1,0,447269,1286839269393421
2026-03-04 11:29:00,-201103077,201081863,-1,-1,-1,-1,0,201081863,1286839269393421
2026-03-04 11:30:00,-62103848,62097283,-1,-1,-1,-1,0,62097283,1286839269393421
2026-03-04 11:34:00,-1070651860,1070537754,-1,-1,-1,-1,0,1070537754,1286839269393421
2026-03-04 11:35:00,-299787562,299755294,-1,-1,-1,-1,0,299755294,1286839269393421
2026-03-04 11:36:00,-223783289,223759110,-1,-1,-1,-1,0,223759110,1286839269393421
2026-03-04 11:40:00,475286116,-475282387,-1,-1,-1,-1,475286116,0,1286839269393421
2026-03-04 11:55:00,172623457,-172622191,-1,-1,-1,-1,172623457,0,1286839269393421
2026-03-04 11:56:00,257817954,-257816147,-1,-1,-1,-1,257817954,0,1286839269393421
2026-03-04 11:58:00,26193639,-26193462,-1,-1,-1,-1,26193639,0,1286839269393421
2026-03-04 12:11:00,117904065,-117903279,-1,-1,-1,-1,117904065,0,1286839269393421
2026-03-04 12:14:00,-146689275,146673623,-1,-1,-1,-1,0,146673623,1286839269393421
2026-03-04 12:18:00,-179584091,179564883,-1,-1,-1,-1,0,179564883,1286839269393421
2026-03-04 12:19:00,-106264241,106252851,-1,-1,-1,-1,0,106252851,1286839269393421
