timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-19 00:00:00,429538987,-429524669,-2,-2,-2,-2,506369588,76819042,643682098354227
2026-05-19 00:01:00,143448691,-143441472,-2,-2,-2,-2,143448691,0,643682098354227
2026-05-19 00:02:00,-128750448,128731095,-2,-2,-2,-2,0,128731095,643682098354227
2026-05-19 00:04:00,-51474710,51466958,-2,-2,-2,-2,0,51466958,643682098354227
2026-05-19 00:06:00,-45781715,45774813,-2,-2,-2,-2,0,45774813,643682098354227
2026-05-19 00:07:00,262303121,-262289901,-2,-2,-2,-2,262303121,0,643682098354227
2026-05-19 00:16:00,122702006,-122695897,-1,-1,-1,-1,122702006,0,643682102292146
2026-05-19 00:17:00,92081912,-92077357,-1,-1,-1,-1,92081912,0,643682102292146
2026-05-19 00:19:00,378301779,-378283342,-1,-1,-1,-1,378301779,0,643682102292146
2026-05-19 00:20:00,45532636,-45530447,-1,-1,-1,-1,45532636,0,643682102292146
2026-05-19 00:21:00,651697071,-651666444,-1,-1,-1,-1,651697071,0,643682102292146
2026-05-19 00:22:00,-67957675,67947746,-1,-1,-1,-1,0,67947746,643682102292146
2026-05-19 00:24:00,139762003,-139755579,-1,-1,-1,-1,139762003,0,643682102292146
2026-05-19 00:26:00,236335737,-236325016,-1,-1,-1,-1,236335737,0,643682102292146
2026-05-19 00:27:00,58097517,-58094908,-1,-1,-1,-1,58097517,0,643682102292146
2026-05-19 00:29:00,51304305,-51302009,-1,-1,-1,-1,51304305,0,643682102292146
2026-05-19 00:31:00,217098638,-217089009,-1,-1,-1,-1,217098638,0,643682102292146
2026-05-19 00:39:00,12075218,-12083719,-1,-1,-1,-1,102379356,90291119,643682102292146
2026-05-19 00:41:00,-344269294,344219542,-1,-1,-1,-1,0,344219542,643682102292146
2026-05-19 00:46:00,-30029742,30025384,-1,-1,-1,-1,0,30025384,643682102292146
2026-05-19 00:50:00,60132114,-60129406,-1,-1,-1,-1,60132114,0,643682102292146
2026-05-19 00:56:00,1874931169,-1874852337,-1,-1,-1,-1,1874931169,0,643682102292146
2026-05-19 01:04:00,-231670885,231638568,-1,-1,-1,-1,0,231638568,643682102292146
2026-05-19 01:05:00,169990494,-169983766,-1,-1,-1,-1,169990494,0,643682102292146
2026-05-19 01:06:00,73917404,-73914506,-1,-1,-1,-1,73917404,0,643682102292146
2026-05-19 01:07:00,-159896524,159874244,-1,-1,-1,-1,0,159874244,643682102292146
2026-05-19 01:15:00,6749581200,-6749384743,-1,-1,-1,-1,6749581200,0,643682102292146
2026-05-19 01:17:00,86309506,-86307911,-1,-1,-1,-1,86309506,0,643682102292146
2026-05-19 01:18:00,142614923,-142612338,-1,-1,-1,-1,142614923,0,643682102292146
2026-05-19 01:23:00,-471366242,471310317,-1,-1,-1,-1,0,471310317,643682102292146
2026-05-19 01:26:00,-55599164,55592522,-1,-1,-1,-1,0,55592522,643682102292146
2026-05-19 01:48:00,-323930209,323891321,-1,-1,-1,-1,0,323891321,643682102292146
2026-05-19 01:49:00,-73014092,73005281,-1,-1,-1,-1,0,73005281,643682102292146
2026-05-19 01:53:00,76917319,-76915731,-1,-1,-1,-1,76917319,0,643682102292146
2026-05-19 01:55:00,-60346433,60339152,-1,-1,-1,-1,0,60339152,643682102292146
2026-05-19 01:59:00,-78276590,78267130,-1,-1,-1,-1,0,78267130,643682102292146
2026-05-19 02:01:00,71330339,-71328852,-1,-1,-1,-1,71330339,0,643682102292146
2026-05-19 02:10:00,105479069,-105476898,-1,-1,-1,-1,105479069,0,643682102292146
2026-05-19 02:18:00,65494185,-65492855,-1,-1,-1,-1,65494185,0,643682102292146
2026-05-19 02:20:00,142615189,-142612338,-1,-1,-1,-1,142615189,0,643682102292146
2026-05-19 02:24:00,279209616,-279204220,-1,-1,-1,-1,279209616,0,643682102292146
2026-05-19 02:29:00,-65589818,65582011,-1,-1,-1,-1,0,65582011,643682102292146
2026-05-19 02:30:00,-151400716,151382646,-1,-1,-1,-1,0,151382646,643682102292146
2026-05-19 02:36:00,-74637306,74628371,-1,-1,-1,-1,0,74628371,643682102292146
2026-05-19 02:48:00,-73598601,73589774,-1,-1,-1,-1,0,73589774,643682102292146
2026-05-19 02:56:00,70624032,-70622626,-1,-1,-1,-1,70624032,0,643682102292146
2026-05-19 03:06:00,61087572,-61086368,-1,-1,-1,-1,61087572,0,643682102292146
2026-05-19 03:16:00,161378028,-161374902,-1,-1,-1,-1,161378028,0,643682102292146
2026-05-19 03:26:00,71330208,-71328852,-1,-1,-1,-1,71330208,0,643682102292146
2026-05-19 03:30:00,80485561,-80484050,-1,-1,-1,-1,80485561,0,643682102292146
2026-05-19 03:43:00,77686327,-77684888,-1,-1,-1,-1,77686327,0,643682102292146
2026-05-19 03:44:00,364862664,-364856153,-1,-1,-1,-1,364862664,0,643682102292146
2026-05-19 03:45:00,107148593,-107146760,-1,-1,-1,-1,107148593,0,643682102292146
2026-05-19 03:46:00,86309362,-86307911,-1,-1,-1,-1,86309362,0,643682102292146
2026-05-19 04:03:00,73915730,-73914506,-1,-1,-1,-1,73915730,0,643682102292146
2026-05-19 04:04:00,-8002400000,8001368641,-1,-1,-1,-1,0,8001368641,643682102292146
2026-05-19 04:08:00,92784949,-92781131,-1,-1,-1,-1,92784949,0,643682102292146
2026-05-19 04:16:00,-130517370,130498937,-1,-1,-1,-1,0,130498937,643682102292146
2026-05-19 04:19:00,-53769989,53762379,-1,-1,-1,-1,0,53762379,643682102292146
2026-05-19 04:22:00,-68647825,68638096,-1,-1,-1,-1,0,68638096,643682102292146
2026-05-19 04:23:00,-99447410,99433291,-1,-1,-1,-1,0,99433291,643682102292146
2026-05-19 04:26:00,-92900271,92887053,-1,-1,-1,-1,0,92887053,643682102292146
2026-05-19 04:30:00,80485039,-80481637,-1,-1,-1,-1,80485039,0,643682102292146
2026-05-19 04:35:00,73917613,-73914506,-1,-1,-1,-1,73917613,0,643682102292146
2026-05-19 04:46:00,-65485324,65476022,-1,-1,-1,-1,0,65476022,643682102292146
2026-05-19 04:50:00,-129675045,129656588,-1,-1,-1,-1,0,129656588,643682102292146
2026-05-19 04:54:00,78447026,-78443700,-1,-1,-1,-1,78447026,0,643682102292146
2026-05-19 04:59:00,73185765,-73182679,-1,-1,-1,-1,73185765,0,643682102292146
2026-05-19 05:03:00,-56637805,56629753,-1,-1,-1,-1,0,56629753,643682102292146
2026-05-19 05:04:00,78465041,-78461737,-1,-1,-1,-1,78465041,0,643682102292146
2026-05-19 05:18:00,69926320,-69923392,-1,-1,-1,-1,69926320,0,643682102292146
2026-05-19 05:24:00,184132828,-184125189,-1,-1,-1,-1,184132828,0,643682102292146
2026-05-19 05:25:00,126368595,-126363413,-1,-1,-1,-1,126368595,0,643682102292146
2026-05-19 05:27:00,148672338,-148666305,-1,-1,-1,-1,148672338,0,643682102292146
2026-05-19 05:28:00,219458339,-219449558,-1,-1,-1,-1,219458339,0,643682102292146
2026-05-19 05:29:00,2095648,-2095566,-1,-1,-1,-1,2095648,0,643682102292146
2026-05-19 05:35:00,82122263,-82119016,-1,-1,-1,-1,82122263,0,643682102292146
2026-05-19 05:36:00,2648673,-2648570,-1,-1,-1,-1,2648673,0,643682102292146
2026-05-19 05:37:00,326762866,-326750160,-1,-1,-1,-1,326762866,0,643682102292146
2026-05-19 05:38:00,248718460,-248709009,-1,-1,-1,-1,248718460,0,643682102292146
2026-05-19 05:41:00,5000188,-5000000,-1,-1,-1,-1,5000188,0,643682102292146
2026-05-19 05:45:00,-81471117,81459896,-1,-1,-1,-1,0,81459896,643682102292146
2026-05-19 05:48:00,154698286,-154692469,-1,-1,-1,-1,154698286,0,643682102292146
2026-05-19 05:49:00,70625256,-70622626,-1,-1,-1,-1,70625256,0,643682102292146
2026-05-19 06:33:00,-1247758,1247586,-1,-1,-1,-1,0,1247586,643682102292146
2026-05-19 06:35:00,243988200,-243979425,-1,-1,-1,-1,245936734,1948266,643682102292146
2026-05-19 06:38:00,3387262,-3387140,-1,-1,-1,-1,3387262,0,643682102292146
2026-05-19 06:54:00,-72962665,72952704,-1,-1,-1,-1,0,72952704,643682102292146
2026-05-19 07:14:00,97409697,-97406146,-1,-1,-1,-1,97409697,0,643682102292146
2026-05-19 07:18:00,-4724815383,4723036756,-2,-2,-2,-2,11000187866,15722475756,643682102292146
2026-05-19 07:21:00,110221850,-110216251,-2,-2,-2,-2,110221850,0,643682100315070
2026-05-19 07:25:00,137030139,-137023231,-2,-2,-2,-2,137030139,0,643682100315070
2026-05-19 07:26:00,-12800000000,12797822788,-2,-2,-2,-2,0,12797822788,643682100315070
2026-05-19 07:27:00,11928156996,-11927304641,-2,-2,-2,-2,11928156996,0,643682100315070
2026-05-19 07:28:00,115343291,-115337207,-2,-2,-2,-2,115343291,0,643682100315070
2026-05-19 07:31:00,234504287,-234492049,-2,-2,-2,-2,234504287,0,643682100315070
2026-05-19 07:32:00,84458824,-84454458,-2,-2,-2,-2,84458824,0,643682100315070
2026-05-19 07:33:00,540303618,-540276212,-1,-2,-2,-1,540303618,0,643696908175407
2026-05-19 07:47:00,37221576,-37219721,-1,-1,-1,-1,37221576,0,643696908175407
2026-05-19 07:49:00,82944446,-82940331,-1,-1,-1,-1,82944446,0,643696908175407
2026-05-19 07:51:00,6617634,-6617307,-1,-1,-1,-1,6617634,0,643696908175407
2026-05-19 08:00:00,207144447,-207134264,-1,-1,-1,-1,207144447,0,643696908175407
2026-05-19 08:09:00,-99925193,99910302,-1,-1,-1,-1,0,99910302,643696908175407
2026-05-19 08:14:00,-92581582,92567757,-1,-1,-1,-1,0,92567757,643696908175407
2026-05-19 08:24:00,-94438171,94424042,-1,-1,-1,-1,0,94424042,643696908175407
2026-05-19 08:30:00,108161842,-108156481,-1,-1,-1,-1,108161842,0,643696908175407
2026-05-19 08:31:00,-47456779,47444684,-1,-1,-1,-1,50002467,97444684,643696908175407
2026-05-19 08:32:00,171076137,-171067869,-1,-1,-1,-1,172719732,1643349,643696908175407
2026-05-19 08:35:00,141796325,-141789405,-1,-1,-1,-1,141796325,0,643696908175407
2026-05-19 08:40:00,41749715,-41747690,-1,-1,-1,-1,41749715,0,643696908175407
2026-05-19 08:42:00,446600952,-446579621,-1,-1,-1,-1,446600952,0,643696908175407
2026-05-19 08:43:00,55246382,-55243787,-1,-1,-1,-1,55246382,0,643696908175407
2026-05-19 08:44:00,57327939,-57325256,-1,-1,-1,-1,57327939,0,643696908175407
2026-05-19 08:46:00,-92310244,92296686,-1,-1,-1,-1,0,92296686,643696908175407
2026-05-19 08:49:00,-96720393,96706158,-1,-1,-1,-1,0,96706158,643696908175407
2026-05-19 08:53:00,161634604,-161626998,-1,-1,-1,-1,161634604,0,643696908175407
2026-05-19 09:10:00,300013904,-300000000,-1,-1,-1,-1,300013904,0,643696908175407
2026-05-19 09:17:00,-98537152,98522762,-1,-1,-1,-1,0,98522762,643696908175407
2026-05-19 09:19:00,-68733233,68723176,-1,-1,-1,-1,0,68723176,643696908175407
2026-05-19 09:23:00,86311903,-86307911,-1,-1,-1,-1,86311903,0,643696908175407
2026-05-19 09:24:00,-50923222,50915776,-1,-1,-1,-1,0,50915776,643696908175407
2026-05-19 09:26:00,87175013,-87170990,-1,-1,-1,-1,87175013,0,643696908175407
2026-05-19 09:29:00,245683973,-245672763,-1,-1,-1,-1,245683973,0,643696908175407
2026-05-19 09:58:00,155170540,-155163558,-1,-1,-1,-1,155170540,0,643696908175407
2026-05-19 09:59:00,137629650,-137623519,-1,-1,-1,-1,137629650,0,643696908175407
2026-05-19 10:07:00,174294219,-174286538,-1,-1,-1,-1,174294219,0,643696908175407
2026-05-19 10:31:00,566801593,-566777267,-1,-1,-1,-1,566801593,0,643696908175407
2026-05-19 10:32:00,34614531,-34613078,-1,-1,-1,-1,34614531,0,643696908175407
2026-05-19 10:34:00,111333328,-111328680,-1,-1,-1,-1,111333328,0,643696908175407
2026-05-19 10:38:00,41411336,-41409617,-1,-1,-1,-1,41411336,0,643696908175407
2026-05-19 10:42:00,-102063841,102049386,-1,-1,-1,-1,0,102049386,643696908175407
2026-05-19 10:43:00,-82590521,82578800,-1,-1,-1,-1,0,82578800,643696908175407
2026-05-19 10:46:00,-89952420,89939631,-1,-1,-1,-1,0,89939631,643696908175407
2026-05-19 10:50:00,173465337,-173458045,-1,-1,-1,-1,173465337,0,643696908175407
2026-05-19 10:52:00,-2175406206,2175082306,-1,-1,-1,-1,81430486,2256508831,643696908175407
2026-05-19 10:57:00,562690712,-562663898,-1,-1,-1,-1,562690712,0,643696908175407
2026-05-19 10:58:00,-86285560,86272882,-1,-1,-1,-1,0,86272882,643696908175407
2026-05-19 11:19:00,-91027094,91013695,-1,-1,-1,-1,0,91013695,643696908175407
2026-05-19 11:29:00,265546425,-265533965,-1,-1,-1,-1,265546425,0,643696908175407
2026-05-19 11:33:00,-86030509,86017893,-1,-1,-1,-1,0,86017893,643696908175407
2026-05-19 11:37:00,-68206765,68196746,-1,-1,-1,-1,0,68196746,643696908175407
2026-05-19 11:41:00,561038208,-561012336,-1,-1,-1,-1,561038208,0,643696908175407
2026-05-19 11:43:00,-211688313,211657497,-1,-1,-1,-1,0,211657497,643696908175407
2026-05-19 11:52:00,96851400,-96846970,-1,-1,-1,-1,96851400,0,643696908175407
2026-05-19 11:58:00,71332096,-71328852,-1,-1,-1,-1,71332096,0,643696908175407
2026-05-19 12:13:00,-83906901,83894691,-1,-1,-1,-1,0,83894691,643696908175407
2026-05-19 12:30:00,-248508992,248472702,-1,-1,-1,-1,0,248472702,643696908175407
2026-05-19 12:37:00,-68658379,68648319,-1,-1,-1,-1,0,68648319,643696908175407
2026-05-19 12:40:00,-451424802,451358292,-1,-1,-1,-1,0,451358292,643696908175407
2026-05-19 12:41:00,142582095,-142575279,-1,-1,-1,-1,142582095,0,643696908175407
2026-05-19 12:45:00,3399549550,-3399405725,-1,-1,-1,-1,3399549550,0,643696908175407
2026-05-19 12:50:00,104436421,-104432572,-1,-1,-1,-1,104436421,0,643696908175407
2026-05-19 12:53:00,76156974,-76154189,-1,-1,-1,-1,76156974,0,643696908175407
2026-05-19 13:07:00,79249233,-79246354,-1,-1,-1,-1,79249233,0,643696908175407
2026-05-19 13:09:00,49944785,-49943346,-1,-1,-1,-1,53592358,3647076,643696908175407
2026-05-19 13:21:00,-128151423,128133961,-1,-1,-1,-1,0,128133961,643696908175407
2026-05-19 13:30:00,101364905,-101361226,-1,-1,-1,-1,101364905,0,643696908175407
2026-05-19 13:31:00,5194694,-5194507,-1,-1,-1,-1,5194694,0,643696908175407
2026-05-19 13:32:00,89457460,-89454241,-1,-1,-1,-1,89457460,0,643696908175407
2026-05-19 13:33:00,66377046,-66374676,-1,-1,-1,-1,66377046,0,643696908175407
2026-05-19 13:34:00,288943099,-288932931,-1,-1,-1,-1,288943099,0,643696908175407
2026-05-19 13:36:00,110219243,-110215433,-1,-1,-1,-1,110219243,0,643696908175407
2026-05-19 13:37:00,114879761,-114875830,-1,-1,-1,-1,114879761,0,643696908175407
2026-05-19 13:40:00,-78684229,78673671,-1,-1,-1,-1,0,78673671,643696908175407
2026-05-19 13:42:00,-273564664,273520711,-1,-1,-1,-1,70985166,344503419,643696908175407
2026-05-19 13:44:00,-64700113,64691362,-1,-1,-1,-1,0,64691362,643696908175407
2026-05-19 13:48:00,161587437,-161581768,-1,-1,-1,-1,161587437,0,643696908175407
2026-05-19 13:49:00,154791738,-154786385,-1,-1,-1,-1,154791738,0,643696908175407
2026-05-19 13:52:00,602791213,-602771066,-1,-1,-1,-1,602791213,0,643696908175407
2026-05-19 13:53:00,39904388,-39903095,-1,-1,-1,-1,39904388,0,643696908175407
2026-05-19 13:55:00,181806242,-181800411,-1,-1,-1,-1,181806242,0,643696908175407
2026-05-19 14:04:00,90884291,-90881417,-1,-1,-1,-1,90884291,0,643696908175407
2026-05-19 14:06:00,-98535979,98523004,-1,-1,-1,-1,0,98523004,643696908175407
2026-05-19 14:07:00,-140512638,140494082,-1,-1,-1,-1,0,140494082,643696908175407
2026-05-19 14:08:00,-142560319,142541432,-1,-1,-1,-1,0,142541432,643696908175407
2026-05-19 14:10:00,9266428,-9272591,-1,-1,-1,-1,73916929,64641915,643696908175407
2026-05-19 14:11:00,-111207899,111193125,-1,-1,-1,-1,0,111193125,643696908175407
2026-05-19 14:28:00,-84258774,84247555,-1,-1,-1,-1,0,84247555,643696908175407
2026-05-19 14:29:00,-215018662,214989931,-1,-1,-1,-1,0,214989931,643696908175407
2026-05-19 14:37:00,104436100,-104432572,-1,-1,-1,-1,104436100,0,643696908175407
2026-05-19 14:43:00,-370600640,370550905,-1,-1,-1,-1,0,370550905,643696908175407
2026-05-19 14:44:00,-60511123,60502961,-1,-1,-1,-1,0,60502961,643696908175407
2026-05-19 14:45:00,-626698662,626613472,-1,-1,-1,-1,0,626613472,643696908175407
2026-05-19 14:46:00,-870825769,870705358,-1,-1,-1,-1,0,870705358,643696908175407
2026-05-19 14:47:00,-1277173777,1276992925,-1,-1,-1,-1,0,1276992925,643696908175407
2026-05-19 14:48:00,-724812493,724707598,-1,-1,-1,-1,0,724707598,643696908175407
2026-05-19 14:56:00,231985932,-231975383,-1,-1,-1,-1,231985932,0,643696908175407
2026-05-19 14:57:00,164838603,-164831209,-1,-1,-1,-1,164838603,0,643696908175407
2026-05-19 15:01:00,195577331,-195568668,-1,-1,-1,-1,195577331,0,643696908175407
2026-05-19 15:02:00,56651762,-56649276,-1,-1,-1,-1,56651762,0,643696908175407
2026-05-19 15:04:00,-291744999,291702906,-1,-1,-1,-1,0,291702906,643696908175407
2026-05-19 15:08:00,-49995182,49987942,-1,-1,-1,-1,0,49987942,643696908175407
2026-05-19 15:09:00,69234180,-69231081,-1,-1,-1,-1,69234180,0,643696908175407
2026-05-19 15:19:00,-113099287,113082906,-1,-1,-1,-1,0,113082906,643696908175407
2026-05-19 15:20:00,81213439,-81209794,-1,-1,-1,-1,81213439,0,643696908175407
2026-05-19 15:22:00,-59328451,59319856,-1,-1,-1,-1,0,59319856,643696908175407
2026-05-19 15:23:00,82122696,-82119016,-1,-1,-1,-1,82122696,0,643696908175407
2026-05-19 15:26:00,68548680,-68545625,-1,-1,-1,-1,68548680,0,643696908175407
2026-05-19 15:30:00,-67135009,67125302,-1,-1,-1,-1,0,67125302,643696908175407
2026-05-19 15:31:00,218549996,-218540305,-1,-1,-1,-1,218549996,0,643696908175407
2026-05-19 15:33:00,-58247210,58238816,-1,-1,-1,-1,0,58238816,643696908175407
2026-05-19 15:36:00,70625738,-70622626,-1,-1,-1,-1,70625738,0,643696908175407
2026-05-19 15:37:00,58952050,-58949464,-1,-1,-1,-1,58952050,0,643696908175407
2026-05-19 15:44:00,69926445,-69923392,-1,-1,-1,-1,69926445,0,643696908175407
2026-05-19 15:48:00,82122583,-82119016,-1,-1,-1,-1,82122583,0,643696908175407
2026-05-19 15:52:00,88530968,-88527146,-1,-1,-1,-1,88530968,0,643696908175407
2026-05-19 15:53:00,80504401,-80500947,-1,-1,-1,-1,80504401,0,643696908175407
2026-05-19 16:18:00,77416162,-77412860,-1,-1,-1,-1,77416162,0,643696908175407
2026-05-19 16:19:00,68530721,-68527813,-1,-1,-1,-1,68530721,0,643696908175407
2026-05-19 16:21:00,126335900,-126330577,-1,-1,-1,-1,126335900,0,643696908175407
