timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-01 00:01:00,12123590584,-12137093764,12,12,12,12,12123590584,12137093764,4682571045849606
2026-01-01 00:02:00,7984820427,-7993677526,12,12,12,12,8004794231,8013677526,4682571045849606
2026-01-01 00:03:00,15869782964,-15887309390,12,12,12,12,15869808806,15887335268,4682571045849606
2026-01-01 00:04:00,500000500,-500550943,12,12,12,12,500000500,500550943,4682571045849606
2026-01-01 00:05:00,-2367741270,2370855313,12,12,12,12,2690689062,2694158937,4682571045849606
2026-01-01 00:11:00,4200000000,-4204622607,11,11,11,11,4200000000,4204622607,1073007980055561
2026-01-01 00:20:00,-2170374898,2173196779,12,12,12,12,2170374898,2173196779,4682571045849606
2026-01-01 00:22:00,-313926641,314335137,12,12,12,12,313926641,314335137,4682571045849606
2026-01-01 00:26:00,20000000000,-20021681811,11,11,11,11,20000000000,20021681811,1073007980055561
2026-01-01 00:29:00,-13341785,13358673,11,11,11,11,13341785,13358673,1073007980055561
2026-01-01 00:31:00,240928334,-241185031,11,11,11,11,240928334,241185031,4860723609561897
2026-01-01 00:35:00,-10417342,10430528,11,11,11,11,10417342,10430528,4860723609561897
2026-01-01 00:46:00,-2361623134,2364612383,11,11,11,11,2361623134,2364612383,21297677502868265
2026-01-01 00:47:00,9730270000,-9740619336,11,11,11,11,9730270000,9740619336,4860723609561897
2026-01-01 00:50:00,-99873970,100000000,11,11,11,11,99873970,100000000,4860723609561897
2026-01-01 00:51:00,-2021192664,2023744053,11,11,11,11,2021192664,2023744053,4860723609561897
2026-01-01 01:03:00,4297267684,-4301716742,11,11,11,11,5425375752,5431247184,4860723609561897
2026-01-01 01:04:00,10988369700,-11000000417,11,11,11,11,10988369700,11000000417,4860723609561897
2026-01-01 01:05:00,-21461842449,21489939135,11,11,11,11,31812807239,31851939135,4860723609561897
2026-01-01 01:08:00,-361247929,361758725,11,11,11,11,897460163,898542015,4860723609561897
2026-01-01 01:11:00,-79898892,80000000,11,11,11,11,79898892,80000000,4860723609561897
2026-01-01 01:12:00,6499957236,-6506872415,11,11,11,11,6499957236,6506872415,4860723609561897
2026-01-01 01:14:00,-2968781264,2972532012,11,11,11,11,2968781264,2972532012,4860723609561897
2026-01-01 01:15:00,6290457000,-6297140415,11,11,11,11,6290457000,6297140415,4860723609561897
2026-01-01 01:22:00,302168776,-302489410,11,11,11,11,302168776,302489410,4860723609561897
2026-01-01 01:25:00,217917559,-218148770,11,11,11,11,217917559,218148770,4860723609561897
2026-01-01 01:27:00,-487776104,488391338,11,11,11,11,487776104,488391338,4860723609561897
2026-01-01 01:29:00,14999759567,-15015630345,11,11,11,11,14999759567,15015630345,4860723609561897
2026-01-01 01:32:00,-154636655,154830764,11,11,11,11,154636655,154830764,4860723609561897
2026-01-01 01:33:00,-79362980,79462606,11,11,11,11,79362980,79462606,4860723609561897
2026-01-01 01:38:00,9992458,-10003000,11,11,11,11,9992458,10003000,4860723609561897
2026-01-01 01:42:00,-5621935111,5629104784,11,11,11,11,6679424637,6687709918,4860723609561897
2026-01-01 01:46:00,31189703268,-31193745516,11,10,10,11,318221122070,318571984202,4860723609561897
2026-01-01 01:47:00,-44198621560,44254041732,11,11,11,11,44198621560,44254041732,4860723609561897
2026-01-01 01:50:00,-3498809,3503229,11,11,11,11,3498809,3503229,4860723609561897
2026-01-01 01:56:00,-6045787023,6053430389,11,11,11,11,6045787023,6053430389,4860723609561897
2026-01-01 01:57:00,2236301460,-2238682646,11,11,11,11,2236301460,2238682646,4860723609561897
2026-01-01 01:58:00,4427944107,-4432622402,11,11,11,11,4732055893,4737118196,4860723609561897
2026-01-01 01:59:00,-371506847,371975995,11,11,11,11,371506847,371975995,4860723609561897
2026-01-01 02:00:00,-37146967,37193881,11,11,11,11,37146967,37193881,4860723609561897
2026-01-01 02:01:00,-36201285,36247005,11,11,11,11,36201285,36247005,4860723609561897
2026-01-01 02:05:00,-999141006,1000403057,11,11,11,11,999141006,1000403057,4860723609561897
2026-01-01 02:06:00,-14244183,14262180,11,11,11,11,14244183,14262180,4860723609561897
2026-01-01 02:08:00,-8160279,8178311,11,11,11,11,85274199,85374209,4860723609561897
2026-01-01 02:12:00,-26563693,26597253,11,11,11,11,26563693,26597253,4860723609561897
2026-01-01 02:13:00,-34646315,34690088,11,11,11,11,34646315,34690088,4860723609561897
2026-01-01 02:15:00,-22930787,22959758,11,11,11,11,22930787,22959758,4860723609561897
2026-01-01 02:16:00,-1837519992,1839842184,11,11,11,11,1837519992,1839842184,4860723609561897
2026-01-01 02:19:00,-9411238975,9423154376,11,11,11,11,9411238975,9423154376,4860723609561897
2026-01-01 02:20:00,2298496251,-2300352388,11,11,11,11,8261797989,8271219390,4860723609561897
2026-01-01 02:21:00,-999733057,1001000000,11,11,11,11,999733057,1001000000,4860723609561897
2026-01-01 02:23:00,-3994933186,4000000000,11,11,11,11,3994933186,4000000000,4860723609561897
2026-01-01 02:26:00,-4384250534,4389818695,11,11,11,11,4384250534,4389818695,4860723609561897
2026-01-01 02:30:00,63356765,-63424597,11,11,11,11,63356765,63424597,4860723609561897
2026-01-01 02:35:00,8987168500,-8996774152,11,11,11,11,8987168500,8996774152,4860723609561897
2026-01-01 02:36:00,-1016300080,1017588159,11,11,11,11,1016300080,1017588159,4860723609561897
2026-01-01 02:37:00,-116137414763,116288576572,12,12,12,12,116137414763,116288576572,895741886313833
2026-01-01 02:40:00,-4185242,4191022,12,12,12,12,4185242,4191022,895741886313833
2026-01-01 02:46:00,9991318896,-10003000900,12,12,12,12,9991318896,10003000900,895741886313833
2026-01-01 02:48:00,55837573139,-55899576824,11,11,11,11,55837573139,55899576824,4860723609561897
2026-01-01 02:50:00,-259665440,260000000,11,11,11,11,259665440,260000000,4860723609561897
2026-01-01 02:51:00,15057778200,-15074117829,11,11,11,11,15057778200,15074117829,4860723609561897
2026-01-01 02:52:00,25000000,-25027050,11,11,11,11,25000000,25027050,4860723609561897
2026-01-01 02:53:00,1200000000,-1201298122,11,11,11,11,1200000000,1201298122,4860723609561897
2026-01-01 02:55:00,69797470000,-69871953634,11,11,11,11,69797470000,69871953634,4860723609561897
2026-01-01 02:57:00,24809758379,-24820708995,11,11,11,11,175043929087,175239309009,4860723609561897
2026-01-01 02:58:00,-1333748449,1335440405,11,11,11,11,1673719997,1675766373,4860723609561897
2026-01-01 02:59:00,-8961856,8973000,11,11,11,11,8961856,8973000,4860723609561897
2026-01-01 03:02:00,-299463897,299836249,11,11,11,11,299463897,299836249,4860723609561897
2026-01-01 03:06:00,39386869041,-39413014796,11,10,10,11,185451414987,185654505460,4860723609561897
2026-01-01 03:07:00,-23307298887,23336014074,11,11,11,11,23307298887,23336014074,4860723609561897
2026-01-01 03:08:00,-5078223505,5084509718,11,11,11,11,5078223505,5084509718,4860723609561897
2026-01-01 03:09:00,-8134591335,8144683102,11,11,11,11,8134591335,8144683102,4860723609561897
2026-01-01 03:13:00,49359036336,-49402141376,11,11,11,11,127536977614,127674981760,4860723609561897
2026-01-01 03:14:00,-25987138045,26019037752,11,11,11,11,26046775017,26078736292,4860723609561897
2026-01-01 03:15:00,-111194923242,111334490834,11,11,11,11,111194941814,111334509424,18122189584851993
2026-01-01 03:23:00,-29799266,29837340,11,11,11,11,29799266,29837340,18122189584851993
2026-01-01 03:35:00,5174852634,-5180407796,11,11,11,11,5363147366,5368942998,18122189584851993
2026-01-01 03:38:00,-47360155,47420640,11,11,11,11,47360155,47420640,18122189584851993
2026-01-01 03:39:00,806989257,-807858230,11,11,11,11,806989257,807858230,18122189584851993
2026-01-01 03:41:00,-3305184648,3309405745,11,11,11,11,3305184648,3309405745,32115153071891481
2026-01-01 03:44:00,39457591352,-39500000000,11,11,11,11,39457591352,39500000000,18122189584851993
2026-01-01 03:52:00,-1074054871,1075428897,11,11,11,11,1142390871,1143838201,18122189584851993
2026-01-01 03:53:00,-1050747483,1052085120,11,11,11,11,1050747483,1052085120,18122189584851993
2026-01-01 03:55:00,-102109195430,102239765973,11,11,11,11,102109195430,102239765973,18122189584851993
2026-01-01 03:57:00,-40563173044,40615482535,11,11,11,11,41761873536,41815482535,18122189584851993
2026-01-01 03:58:00,-16570792881,16592165569,11,11,11,11,16570792881,16592165569,18122189584851993
2026-01-01 04:00:00,-50856057557,50921840292,11,11,11,11,50856057557,50921840292,18122189584851993
2026-01-01 04:01:00,-40429790043,40482290355,11,11,11,11,40429790043,40482290355,18122189584851993
2026-01-01 04:03:00,-3298125407,3302560817,12,11,11,12,4627155251,4633053261,895741886313833
2026-01-01 04:04:00,-148100314,148294080,12,12,12,12,148100314,148294080,895741886313833
2026-01-01 04:08:00,-804504976,806556764,12,11,11,12,10775613576,10788665270,895741886313833
2026-01-01 04:09:00,-4978476,4985000,12,12,12,12,4978476,4985000,895741886313833
2026-01-01 04:21:00,-119703914,119860768,12,12,12,12,119703914,119860768,4685523302756715
2026-01-01 04:22:00,217222777,-217397094,12,12,12,12,884512537,885561138,4685523302756715
2026-01-01 04:26:00,-6713645027,6722451355,12,12,12,12,6713645027,6722451355,4685523302756715
2026-01-01 04:27:00,-241775910,242093410,12,12,12,12,241775910,242093410,4685523302756715
2026-01-01 04:31:00,-14043098539,14061586707,12,12,12,12,14082758031,14101290471,4685523302756715
2026-01-01 04:32:00,-143551156246,143744865526,12,12,12,12,143551216850,143744926198,17907114613068068
2026-01-01 04:38:00,-9559382628,9572575384,12,12,12,12,9559382628,9572575384,17907114613068068
2026-01-01 04:44:00,8479000000,-8489004193,12,12,12,12,8479000000,8489004193,17907114613068068
2026-01-01 04:45:00,26088407325,-26119160959,12,12,12,12,26088407325,26119160959,44994117783441700
2026-01-01 04:46:00,-233985401,234307956,12,12,12,12,233985401,234307956,17907114613068068
2026-01-01 04:51:00,30000000,-30035348,12,12,12,12,30000000,30035348,17907114613068068
2026-01-01 04:53:00,10000000,-10011782,12,12,12,12,10000000,10011782,17907114613068068
2026-01-01 04:54:00,2462560000,-2465461208,12,12,12,12,2462560000,2465461208,17907114613068068
2026-01-01 04:55:00,-1437392232,1439373442,12,12,12,12,1437392232,1439373442,17907114613068068
2026-01-01 04:57:00,4995582997,-5001467146,12,12,12,12,4995582997,5001467146,17907114613068068
2026-01-01 05:04:00,5285543539,-5291766184,12,12,12,12,5285543539,5291766184,17907114613068068
2026-01-01 05:05:00,5028891787,-5034810238,12,12,12,12,5028891787,5034810238,45847993705222436
2026-01-01 05:10:00,-9986248,10000000,12,12,12,12,9986248,10000000,17907114613068068
2026-01-01 05:11:00,-1817321540,1819824262,12,12,12,12,1817321540,1819824262,17907114613068068
2026-01-01 05:16:00,7953016800,-7962373838,12,12,12,12,7953016800,7962373838,17907114613068068
2026-01-01 05:18:00,12937640597,-12952848507,12,12,12,12,12937640597,12952848507,17907114613068068
2026-01-01 05:19:00,7993210445,-8002598627,12,12,12,12,7993210445,8002598627,17907114613068068
2026-01-01 05:21:00,4398294539,-4403457373,12,12,12,12,4398294539,4403457373,17907114613068068
2026-01-01 05:25:00,-55539384,55615688,12,12,12,12,55539384,55615688,17907114613068068
2026-01-01 05:33:00,12000000000,-12014074985,12,12,12,12,12000000000,12014074985,17907114613068068
2026-01-01 05:42:00,-33519881,33565888,12,12,12,12,33519881,33565888,17907114613068068
2026-01-01 05:46:00,-10086156,10100000,12,12,12,12,10086156,10100000,17907114613068068
2026-01-01 05:48:00,-268032605,268400489,12,12,12,12,268032605,268400489,17907114613068068
2026-01-01 05:58:00,-771457321,772516215,12,12,12,12,771457321,772516215,17907114613068068
2026-01-01 06:02:00,-2336937366,2340145424,12,12,12,12,2336937366,2340145424,17907114613068068
2026-01-01 06:04:00,-31541387,31584691,12,12,12,12,31541387,31584691,17907114613068068
2026-01-01 06:18:00,4738996158,-4744552775,12,12,12,12,4738996158,4744552775,47542763037053220
2026-01-01 06:28:00,4814360744,-4820004759,12,12,12,12,4814360744,4820004759,47625301403291940
2026-01-01 06:33:00,400000000000,-400459941193,12,12,12,12,400000000000,400459941193,17907114613068068
2026-01-01 06:38:00,-1360684412,1362491144,12,12,12,12,1360684412,1362491144,17907114613068068
2026-01-01 06:45:00,148728170,-148895879,12,12,12,12,148728170,148895879,17907114613068068
2026-01-01 06:48:00,-4333889,4339644,12,12,12,12,4333889,4339644,17907114613068068
2026-01-01 07:09:00,-49506883,49572623,12,12,12,12,49506883,49572623,17907114613068068
2026-01-01 07:21:00,-4978388,4985000,12,12,12,12,4978388,4985000,17907114613068068
2026-01-01 07:24:00,-5808673467,5816388554,12,12,12,12,5808673467,5816388554,17907114613068068
2026-01-01 07:26:00,-996675834,998000000,12,12,12,12,996675834,998000000,17907114613068068
2026-01-01 07:31:00,4205590162,-4210335337,12,12,12,12,4205590162,4210335337,52872761532928292
2026-01-01 07:33:00,-17279843,17302800,12,12,12,12,17279843,17302800,17907114613068068
2026-01-01 07:35:00,813365900,-814283521,12,12,12,12,813365900,814283521,17907114613068068
2026-01-01 07:38:00,7491550,-7500000,12,12,12,12,7491550,7500000,17907114613068068
2026-01-01 07:39:00,-1997346524,2000000000,12,12,12,12,1997346524,2000000000,17907114613068068
2026-01-01 07:41:00,18390000000,-18410731552,12,12,12,12,18390000000,18410731552,17907114613068068
2026-01-01 07:44:00,-2216336938,2219277305,12,12,12,12,2216336938,2219277305,17907114613068068
2026-01-01 07:45:00,7370470932,-7378771071,12,12,12,12,7370470932,7378771071,17907114613068068
2026-01-01 07:50:00,5197424712,-5203274057,12,12,12,12,5197424712,5203274057,17907114613068068
2026-01-01 07:56:00,-1447374493,1449292956,12,12,12,12,1447374493,1449292956,17907114613068068
2026-01-01 07:59:00,-2196083772,2198995080,12,12,12,12,2196083772,2198995080,17907114613068068
2026-01-01 08:02:00,5125518167,-5131241189,12,12,12,12,5580642335,5586968771,51564920167649572
