timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-28 00:01:00,-1989196,1993944,-1,-1,-1,-1,48007150,48006056,44508493159148241
2026-02-28 00:02:00,15019352981,-15017440374,-1,-1,-1,-1,15031424377,15029512658,44508493159148241
2026-02-28 00:03:00,-27783729,27785745,-1,-1,-1,-1,27783729,27785745,44508493159148241
2026-02-28 00:04:00,1444707296,-1444513905,-1,-1,-1,-1,1534700784,1534513905,44508493159148241
2026-02-28 00:05:00,-14336401803,14337443536,-1,-1,-1,-1,14336401803,14337443536,44508493159148241
2026-02-28 00:06:00,-2408383191,2408559099,-1,-1,-1,-1,2408383191,2408559099,44508493159148241
2026-02-28 00:07:00,10000000000,-9998728644,-1,-1,-1,-1,10000000000,9998728644,44508493159148241
2026-02-28 00:08:00,-4062609,4062907,-1,-1,-1,-1,4062609,4062907,44508493159148241
2026-02-28 00:09:00,-44996731,45000000,-1,-1,-1,-1,44996731,45000000,44508493159148241
2026-02-28 00:11:00,-207392662,207407732,-1,-1,-1,-1,207392662,207407732,44508493159148241
2026-02-28 00:13:00,-17313386,17314645,-1,-1,-1,-1,17313386,17314645,44508493159148241
2026-02-28 00:14:00,5100651,-5100000,-1,-1,-1,-1,5100651,5100000,44508493159148241
2026-02-28 00:18:00,2192383866,-2192104561,-1,-1,-1,-1,2192383866,2192104561,44508493159148241
2026-02-28 00:19:00,-2235153,2235316,-1,-1,-1,-1,2235153,2235316,44508493159148241
2026-02-28 00:20:00,11909437310,-11907916307,-1,-1,-1,-1,11909437310,11907916307,44508493159148241
2026-02-28 00:21:00,-1064796,1064874,-1,-1,-1,-1,1064796,1064874,44508493159148241
2026-02-28 00:22:00,-15966306,15967464,-1,-1,-1,-1,15966306,15967464,44508493159148241
2026-02-28 00:23:00,-14966325,14967411,-1,-1,-1,-1,14966325,14967411,44508493159148241
2026-02-28 00:24:00,-5721358,5721775,-1,-1,-1,-1,5721358,5721775,44508493159148241
2026-02-28 00:26:00,28569685,-28566028,-1,-1,-1,-1,28569685,28566028,44508493159148241
2026-02-28 00:27:00,3241676,-3240606,-1,-1,-1,-1,9759990,9759394,44508493159148241
2026-02-28 00:29:00,-1303446099,1303540017,-1,-1,-1,-1,1303446099,1303540017,44508493159148241
2026-02-28 00:33:00,-1510360,1510471,-1,-1,-1,-1,1510360,1510471,44508493159148241
2026-02-28 00:34:00,22285979392,-22283117353,-1,-1,-1,-1,22285979392,22283117353,44508493159148241
2026-02-28 00:35:00,-59447846,59452073,-1,-1,-1,-1,59447846,59452073,44508493159148241
2026-02-28 00:36:00,-192702866,192716566,-1,-1,-1,-1,192702866,192716566,44508493159148241
2026-02-28 00:37:00,-194551949415,194566630917,-1,-1,-1,-1,194551949415,194566630917,44508493159148241
2026-02-28 00:38:00,1189834400,-1189691383,-1,-1,-1,-1,1189834400,1189691383,44508493159148241
2026-02-28 00:40:00,322839264,-322800448,-1,-1,-1,-1,322839264,322800448,44508493159148241
2026-02-28 00:41:00,36992590338,-36988111632,-1,-1,-1,-1,36992590338,36988111632,44508493159148241
